/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_55_581.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_55_581.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_55_581.jpg, 0, 0, 1, 0.7000711
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_55_695.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_55_695.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_55_695.jpg, 0, 0, 1, 0.3499814
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_55_809.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_55_809.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_55_809.jpg, 0, 0, 1, 0.1066138
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_55_924.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_55_924.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_55_924.jpg, 0, 0, 1, 0.5465738
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_040.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_040.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_040.jpg, 0, 0, 1, 0.9020437
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_154.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_154.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_154.jpg, 0, 0, 0.9903171, 1.333322
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_270.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_270.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_270.jpg, 0.1382232, 0, 0.9419027, 1.729661
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_383.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_383.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_383.jpg, 0.4190269, 0, 0.8063423, 2.079673
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_474.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_474.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_474.jpg, 0.5545873, 0, 0.7191963, 2.307582
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_591.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_591.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_591.jpg, 0.5642702, 0, 0.6901477, 2.571976
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_707.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_707.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_707.jpg, 0.6126846, 0, 0.6514161, 2.817189
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_822.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_822.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_822.jpg, 0.6320504, 0, 0.6417332, 3.070713
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_56_940.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_56_940.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_56_940.jpg, 0.6417332, 0, 0.6223675, 3.314068
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_056.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_056.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_056.jpg, 0.6417332, 0, 0.6223675, 3.484775
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_176.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_176.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_176.jpg, 0.6417332, 0, 0.6126846, 3.696273
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_295.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_295.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_295.jpg, 0.661099, 0, 0.6030017, 3.889378
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_414.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_414.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_414.jpg, 0.6707819, 0, 0.5933188, 4.076425
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_533.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_533.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_533.jpg, 0.7095134, 0, 0.5545873, 4.242461
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_651.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_651.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_651.jpg, 0.7095134, 0, 0.5545873, 4.402237
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_769.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_769.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_769.jpg, 0.7191963, 0, 0.5545873, 4.57135
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_57_890.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_57_890.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_57_890.jpg, 0.7191963, 0, 0.5545873, 4.743587
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_009.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_009.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_009.jpg, 0.7191963, 0, 0.5545873, 4.92735
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_127.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_127.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_127.jpg, 0.7191963, 0, 0.5545873, 5.118007
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_240.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_240.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_240.jpg, 0.7191963, 0, 0.5545873, 5.306036
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_354.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_354.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_354.jpg, 0.7191963, 0, 0.5545873, 5.459993
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_467.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_467.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_467.jpg, 0.7191963, 0, 0.5545873, 5.632986
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_581.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_581.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_581.jpg, 0.7095134, 0, 0.5545873, 5.801352
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_695.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_695.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_695.jpg, 0.6998307, 0, 0.5545873, 5.926131
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_804.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_804.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_804.jpg, 0.6998307, 0, 0.5545873, 6.064037
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_58_916.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_58_916.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_58_916.jpg, 0.6998307, 0, 0.5545873, 6.177146
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_028.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_028.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_028.jpg, 0.7191963, 0, 0.5545873, 6.31527
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_143.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_143.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_143.jpg, 0, 0, 0, 6.338651
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_257.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_257.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_257.jpg, 0, 0, 0, 6.269796
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_366.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_366.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_366.jpg, 0, 0, 0, 6.222687
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_479.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_479.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_479.jpg, 0, 0.07044297, 0, 6.146329
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_590.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_590.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_590.jpg, -0.5642702, 0.6804648, 0, 5.42103
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_699.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_699.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_699.jpg, -0.6030017, 0.6417332, 0, 4.376995
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_808.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_808.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_808.jpg, -0.6126846, 0.6417332, 0, 3.5406
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_02_59_941.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_02_59_941.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_02_59_941.jpg, -0.6126846, 0.6417332, 0, 2.560692
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_048.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_048.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_048.jpg, -0.6126846, 0.6417332, 0, 1.773237
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_156.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_156.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_156.jpg, -0.5836359, 0.6707819, 0, 1.027094
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_266.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_266.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_266.jpg, -0.4480756, 0.7772936, 0, 0.05983648
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_376.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_376.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_376.jpg, -0.3996612, 0.8063423, 0, 0.7132409
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_486.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_486.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_486.jpg, -0.3899783, 0.8063423, 0, 1.645356
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_572.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_572.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_572.jpg, -0.3706124, 0.8257081, 0, 2.415874
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_681.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_681.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_681.jpg, -0.3706124, 0.8257081, 0, 3.477671
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_791.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_791.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_791.jpg, -0.3996612, 0.8063423, 0, 4.411669
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_00_902.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_00_902.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_00_902.jpg, -0.4674413, 0.7579279, 0, 5.434472
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_011.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_011.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_011.jpg, -0.5642702, 0.6804648, 0, 6.193243
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_121.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_121.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_121.jpg, -0.6901477, 0.5449044, 0, 6.916997
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_227.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_227.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_227.jpg, -0.7579278, 0.4577585, 0, 7.384162
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_333.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_333.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_333.jpg, -0.835391, 0.3512466, 0, 7.7084
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_440.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_440.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_440.jpg, -0.8547567, 0.3028322, 0, 8.019287
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_548.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_548.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_548.jpg, -0.8644396, 0.2931493, 0, 8.26996
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_655.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_655.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_655.jpg, -0.8741224, 0.2737836, 0, 8.505256
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_763.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_763.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_763.jpg, -0.8741224, 0.2737836, 0, 8.778031
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_875.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_875.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_875.jpg, -0.8838054, 0.2737836, 0, 9.000312
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_01_986.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_01_986.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_01_986.jpg, -0.8838054, 0.2447349, 0, 9.213362
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_101.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_101.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_101.jpg, -0.8838054, 0.2447349, 0, 9.417803
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_215.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_215.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_215.jpg, -0.8450739, 0.3125151, 0, 9.645442
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_326.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_326.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_326.jpg, -0.8450739, 0.322198, 0, 9.974134
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_439.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_439.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_439.jpg, -0.8450739, 0.3318809, 0, 10.30875
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_549.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_549.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_549.jpg, -0.8257081, 0.3609295, 0, 10.61191
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_657.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_657.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_657.jpg, -0.7579278, 0.4771242, 0, 11.00051
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_768.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_768.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_768.jpg, -0.6998307, 0.5352215, 0, 11.51119
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_02_874.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_02_874.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_02_874.jpg, -0.6514161, 0.5933188, 0, 12.03776
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_004.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_004.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_004.jpg, -0.5739531, 0.6707819, 0, 12.73134
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_111.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_111.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_111.jpg, -0.5061729, 0.7288792, 0, 13.71779
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_194.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_194.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_194.jpg, -0.1769547, 0.912854, 0, 14.63973
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_295.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_295.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_295.jpg, 0, 0.9709513, 0, 15.55266
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_424.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_424.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_424.jpg, 0, 0.9709513, 0, 17.08501
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_553.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_553.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_553.jpg, 0, 0.9709513, 0, 18.24606
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_680.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_680.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_680.jpg, -0.2737836, 0.8838054, 0, 19.54489
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_807.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_807.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_807.jpg, -0.3609295, 0.835391, 0, 20.43951
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_03_928.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_03_928.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_03_928.jpg, -0.2156862, 0.9031711, 0, 21.38864
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_047.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_047.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_047.jpg, 0, 0, 0, 22.04247
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_160.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_160.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_160.jpg, 0, 0, 0, 21.8049
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_269.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_269.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_269.jpg, 0, 0.9903171, 0, 21.33366
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_378.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_378.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_378.jpg, 0, 0.9903171, 0, 22.76649
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_487.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_487.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_487.jpg, 0, 0.9903171, 0, 23.73169
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_592.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_592.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_592.jpg, 0, 0.9903171, 0, 24.69059
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_694.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_694.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_694.jpg, 0, 0.9806342, 0, 25.6353
/Users/matthiasmuenzer/Desktop/DATEN/IMG/center_2024_12_15_14_03_04_798.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/left_2024_12_15_14_03_04_798.jpg, /Users/matthiasmuenzer/Desktop/DATEN/IMG/right_2024_12_15_14_03_04_798.jpg, 0.2060034, 0.9031711, 0, 26.63537
